Tprgl	-0.75679589321608
Tprkb	-0.419505541457286
Tprn	-0.713982679648241
Tpst1	-0.675242516331658
Tpst2	-0.567195466080402
Tpt1	0.559165533919598
Tpx2	0.0788119422110553
Tra2a	-0.042089641959799
Tra2b	0.00327517964824121
Trabd	0.51220733919598
Trabd2b	0.128052430904523
Trac	-0.137599964824121
Tradd	-0.361151703517588
Traf1	-0.0333279158291457
Traf2	-0.204295295226131
Traf3	-0.198512840452261
Traf3ip1	-0.506669128140704
Traf3ip2	0.267208417085427
Traf3ip3	0.259111507537688
Traf4	-0.703946689698493
Traf5	-0.547305189698493
Traf6	0.0439062010050251
Traf7	-0.717997645728643
Trafd1	-3.41243718592958e-05
Traip	-0.664272825376884
Trak1	0.146758163316583
Trak2	-0.326319306532663
Tram1	0.652014295226131
Tram1l1	-0.706387608040201
Tram2	-0.354148041457286
Trap1	-0.272323834170854
Trappc1	0.0748668505025126
Trappc10	-0.0980221494974874
Trappc11	0.183356569095477
Trappc12	0.0649068706030151
Trappc13	-0.215292521356784
Trappc2	0.143198119346734
Trappc2l	0.107723684673367
Trappc3	-0.299902653266332
Trappc4	-0.0935469497487437
Trappc5	0.271717492462312
Trappc6a	0.310140131909548
Trappc6b	-0.350063883165829
Trappc8	-0.288435815326633
Trappc9	0.432847540201005
Trat1	-0.501953618090452
Trbc1	-0.0300633731155779
Trbc2	-0.0894709334170854
Trdc	0.136164942211055
Trdmt1	-0.355019983668342
Trem1	0.0443783467336683
Trem2	0.284185527638191
Treml2	-0.0719877989949749
Treml4	0.297599403266332
Trerf1	-0.280468329145729
Trf	0.24313224120603
Trh	0.447273095477387
Triap1	-0.61935539321608
Trib1	0.0937896984924623
Trib2	-0.383687836683417
Trib3	0.0101713115577889
Trim11	-0.0187669409547739
Trim12c	-0.177286596733668
Trim13	-0.200920293969849
Trim14	-0.397204184673367
Trim15	0.432993481155779
Trim16	-0.0915859711055276
Trim2	-0.590514654522613
Trim21	-0.184079944723618
Trim23	-0.455049462311558
Trim24	-0.499349751256281
Trim25	0.221600030150754
Trim26	0.178121626884422
Trim27	-0.047552182160804
Trim28	-0.20276817839196
Trim29	0.0392046670854271
Trim3	-0.0796487211055276
Trim30a	0.7200695
Trim30b	-0.0756057550251256
Trim30c	0.215659805276382
Trim30d	0.52650533919598
Trim32	-0.180025714824121
Trim33	-0.23545252638191
Trim34a	-0.0439041457286432
Trim34b	-0.45072441080402
Trim35	0.245482087939699
Trim36	-0.0458621884422111
Trim37	-0.0209796306532663
Trim39	0.128510094221106
Trim41	-0.314181935929648
Trim44	-0.147121228643216
Trim45	-0.510801909547739
Trim46	-0.491395290201005
Trim47	0.224499605527638
Trim5	-0.148832408291457
Trim56	0.178871198492462
Trim59	0.0723243555276382
Trim6	0.107921596733668
Trim62	-0.594304021356784
Trim65	-0.247663962311558
Trim66	-0.473260208542714
Trim67	0.0233668806532663
Trim68	-0.622476219849246
Trim7	-0.629847629396985
Trim71	0.0895163969849246
Trim8	-0.53389068718593
Trim9	-0.559369709798995
Trio	-0.136983301507538
Triobp	0.077076277638191
Trip10	-0.446117502512563
Trip11	0.190135701005025
Trip12	0.0629493806532663
Trip13	-0.40206148241206
Trip4	-0.569283261306533
Trip6	-0.0386566155778894
Triqk	-0.397776608040201
Trir	-0.102607832914573
Trit1	-0.461411478643216
Trmo	0.13658007160804
Trmt1	-0.531758247487437
Trmt10a	-0.599840292713568
Trmt10b	-0.452143976130653
Trmt10c	-0.56048874120603
Trmt11	-0.602235945979899
Trmt112	0.234556619346734
Trmt12	-0.391072899497487
Trmt13	0.209270237437186
Trmt1l	-0.33336458040201
Trmt2a	-0.0855062550251256
Trmt2b	-0.255032832914573
Trmt44	-0.317624748743719
Trmt5	-0.16954408919598
Trmt6	-0.12294543718593
Trmt61a	-0.0217771256281407
Trmt61b	0.227773680904523
Trmu	-0.659534672110553
Trnau1ap	-0.26949000879397
Trnp1	-0.355416752512563
Trnt1	-0.37899893718593
Tro	-0.535971753768844
Troap	0.00745599246231156
Trp53	-0.680603798994975
Trp53bp1	-0.3015239459799
Trp53bp2	-0.155807298994975
Trp53cor1	-0.66540567839196
Trp53i11	-0.619099624371859
Trp53i13	-0.365456613065327
Trp53inp1	-0.54424475879397
Trp53inp2	0.168947934673367
Trp53rka	-0.624924698492462
Trp53rkb	0.0900297399497487
Trpa1	-0.240978581658291
Trpc1	0.396211404522613
Trpc4	-0.654167908291457
Trpc4ap	-0.0606633743718593
Trpc5	-0.193759748743719
Trpc6	-0.454788969849246
Trpc7	-0.61797726758794
Trpm1	-0.438627011306533
Trpm2	-0.396463743718593
Trpm3	-0.115533440954774
Trpm4	-0.203783988693467
Trpm5	0.40836975
Trpm6	-0.504339884422111
Trpm7	-0.10930483040201
Trps1	-0.129639222361809
Trpt1	-0.680314609296482
Trpv2	0.334723737437186
Trpv4	-0.42234085678392
Trrap	-0.28504289321608
Trub1	-0.439543879396985
Trub2	-0.261541694723618
Try10	-0.206211663316583
Try4	-0.468118359296482
Try5	-0.491393442211055
Tsacc	0.173506111809045
Tsc1	0.0232614020100503
Tsc2	0.09762075
Tsc22d1	-0.496482835427136
Tsc22d2	-0.086109067839196
Tsc22d3	-0.357536414572864
Tsc22d4	-0.461307804020101
Tsen15	-0.671824243718593
Tsen2	-0.221892560301508
Tsen34	-0.235421041457286
Tsen54	-0.776192456030151
Tsfm	-0.296037657035176
Tsg101	-0.487701693467337
Tsga10	-0.265672285175879
Tshz1	-0.167486336683417
Tshz2	-0.660495997487437
Tshz3	-0.185229918341709
Tsix	-0.138307474874372
Tsku	0.573331665829146
Tslp	0.218261051507538
Tsn	0.25317181281407
Tsnax	-0.708837737437186
Tspan1	-0.394686081658291
Tspan11	-0.427969816582915
Tspan12	-0.324073832914573
Tspan13	0.519206448492462
Tspan14	-0.0982648957286432
Tspan15	-0.430099605527638
Tspan17	-0.537508370603015
Tspan18	0.189075300251256
Tspan2	-0.537440295226131
Tspan2os	-0.568667977386935
Tspan3	0.0796873907035176
Tspan31	0.521753296482412
Tspan32	-0.132608762562814
Tspan33	-0.364230041457286
Tspan4	-0.297724412060302
Tspan5	-0.365957193467337
Tspan6	-0.430348476130653
Tspan7	0.445769310301508
Tspan8	-0.29298174120603
Tspan9	0.0439291130653266
Tspear	-0.681240369346734
Tspo	-0.326983007537688
Tspoap1	-0.26616208040201
Tspyl1	-0.545471522613065
Tspyl2	0.438068365577889
Tspyl3	-0.473793734924623
Tspyl4	0.104076492462312
Tspyl5	-0.553469701005025
Tsr1	0.129357844221106
Tsr2	-0.717001834170854
Tsr3	-0.145519591708543
Tssc4	0.0358673216080402
Tssk1	-0.497067261306533
Tssk4	-0.606385383165829
Tssk6	-0.187470650753769
Tst	-0.480058736180904
Tsta3	-0.145712917085427
Tstd1	-0.20427824120603
Tstd2	0.104843354271357
Tstd3	-0.564891317839196
Tsx	-0.470784057788945
Ttbk1	-0.603256538944724
Ttbk2	-0.0868350615577889
Ttc1	-0.555286572864322
Ttc12	-0.54583606281407
Ttc13	-0.128919204773869
Ttc14	0.108198099246231
Ttc16	-0.757797309045226
Ttc17	0.112295703517588
Ttc19	-0.197130564070352
Ttc21a	-0.449394332914573
Ttc21b	-0.198979234924623
Ttc22	-0.539984853015075
Ttc23	-0.678250538944724
Ttc25	-0.525361971105528
Ttc26	0.297938974874372
Ttc27	-0.3027716959799
Ttc28	0.560502961055276
Ttc3	-0.267748587939698
Ttc30a1	-0.309749070351759
Ttc30a2	-0.594543209798995
Ttc30b	-0.661870523869347
Ttc32	-0.174234027638191
Ttc33	-0.775808374371859
Ttc34	-0.497469320351759
Ttc36	-0.245470815326633
Ttc37	0.574957585427136
Ttc38	-0.547864438442211
Ttc39a	-0.356138756281407
Ttc39aos1	0.00552057537688442
Ttc39b	-0.229326829145729
Ttc39c	0.109326860552764
Ttc39d	-0.247253599246231
Ttc4	-0.603718138190955
Ttc41	-0.664771648241206
Ttc5	-0.572431864321608
Ttc6	-0.337007209798995
Ttc7	0.389591884422111
Ttc7b	-0.438532087939699
Ttc8	-0.227085890703518
Ttc9	0.256536398241206
Ttc9c	0.189133244974874
Ttf1	-0.028762209798995
Ttf2	-0.373448307788945
Tti1	0.0636650515075377
Tti2	-0.447109614321608
Ttk	0.375220708542714
Ttl	-0.408211545226131
Ttll1	-0.486892714824121
Ttll10	-0.587823908291457
Ttll11	-0.562090040201005
Ttll12	-0.258892993718593
Ttll13	-0.669621174623116
Ttll2	-0.0973348454773869
Ttll3	-0.434142963567839
Ttll4	-0.207591727386935
Ttll5	-0.191066837939699
Ttll7	-0.0468197022613065
Ttn	-0.396794307788945
Ttpa	-0.399605265075377
Ttpal	0.578172963567839
Ttr	-0.235574834170854
Ttyh1	0.460064845477387
Ttyh2	0.200971516331658
Ttyh3	-0.389420611809045
Tub	-0.36328342839196
Tuba1a	0.268380413316583
Tuba1b	0.586343502512563
Tuba1c	0.249018394472362
Tuba4a	0.440902639447236
Tuba8	0.00849334798994975
Tubb2a	0.586109144472362
Tubb2b	0.337916810301508
Tubb3	-0.00787647613065327
Tubb4a	-0.276221920854271
Tubb4b	0.331908216080402
Tubb5	0.333444209798995
Tubb6	0.22905192839196
Tubd1	-0.266620293969849
Tube1	-0.0726916570351759
Tubg1	0.230640545226131
Tubg2	0.0508955477386935
Tubgcp2	-0.567728603015075
Tubgcp3	-0.368037158291457
Tubgcp4	-0.181892082914573
Tubgcp5	-0.149740374371859
Tubgcp6	-0.284617453517588
Tufm	-0.502962881909548
Tuft1	-0.522571228643216
Tug1	-0.0760770728643216
Tulp2	-0.538427590452261
Tulp3	0.0902846306532663
Tulp4	-0.0878770439698492
Tunar	-0.132923688442211
Tusc1	-0.540763293969849
Tusc2	-0.451491954773869
Tusc3	-0.215548243718593
Tut1	0.435305168341709
Tvp23a	-0.5214558040201
Tvp23b	0.0669842261306533
Twf1	-0.401042636934673
Twf2	-0.380703595477387
Twist1	-0.313050664572864
Twist2	-0.157527370603015
Twistnb	-0.591565391959799
Twnk	-0.445264884422111
Twsg1	0.0408110967336683
Txk	-0.345471422110553
Txlna	0.337561201005025
Txlng	-0.551587717336683
Txn1	0.255621111809045
Txn2	-0.0160855314070352
Txndc11	0.614967052763819
Txndc12	-0.48593989321608
Txndc15	-0.603282677135678
Txndc16	-0.349606096733668
Txndc17	0.0569564271356784
Txndc5	0.512967989949749
Txndc9	-0.200433540201005
Txnip	-0.774493418341709
Txnl1	0.0323631444723618
Txnl4a	-0.13637590201005
Txnl4b	-0.180038065326633
Txnrd1	0.00043278894472362
Txnrd2	-0.413806569095477
Txnrd3	-0.5629273040201
Tyk2	0.362494326633166
Tyms	-0.396231540201005
Tyro3	-0.611588251256281
Tyrobp	0.386653477386935
Tysnd1	-0.190874306532663
Tyw1	-0.631089464824121
Tyw3	-0.417671560301508
Tyw5	-0.595079282663317
U2af1	-0.0478984145728643
U2af1l4	-0.260667277638191
U2af2	-0.146051309045226
U2surp	-0.226929771356784
U90926	-0.0954298831658291
Uaca	-0.144744766331658
Uap1	-0.0855597462311558
Uap1l1	0.109214702261307
Uba1	0.586367673366834
Uba2	-0.580095336683417
Uba3	-0.77858577638191
Uba5	0.578022806532663
Uba52	-0.353186889447236
Uba6	0.381288824120603
Uba7	0.379803287688442
Ubac1	-0.836856082914573
Ubac2	-0.0863978040201005
Ubald1	-0.617994953517588
Ubald2	-0.455636587939698
Ubap1	-0.59647757160804
Ubap1l	-0.0247395502512563
Ubap2	-0.398735124371859
Ubap2l	-0.0826764510050251
Ubash3a	-0.285109576633166
Ubash3b	-0.266766011306533
Ubb	0.229653591708543
Ubc	-0.123486368090452
Ubd	-0.371859702261307
Ube2a	0.080087932160804
Ube2b	-0.573786412060301
Ube2c	0.276077653266332
Ube2cbp	-0.384233493718593
Ube2d1	-0.753537079145729
Ube2d2a	-0.358298415829146
Ube2d3	0.295897684673367
Ube2e1	-0.0722682248743719
Ube2e2	-0.479619467336683
Ube2e3	-0.71046197361809
Ube2f	-0.481835188442211
Ube2g1	-0.840811086683417
Ube2g2	-0.486193930904523
Ube2h	-0.358982751256281
Ube2i	-0.269441353015075
Ube2j1	0.270816268844221
Ube2j2	-0.412664146984925
Ube2k	0.054864851758794
Ube2l3	0.0422901469849246
Ube2l6	-0.254603966080402
Ube2m	-0.0641856092964824
Ube2n	-0.397834753768844
Ube2o	0.0495618417085427
Ube2q1	-0.402162804020101
Ube2q2	-0.16673017839196
Ube2ql1	-0.637702817839196
Ube2r2	-0.698964144472362
Ube2s	0.113470124371859
Ube2t	-0.551175903266332
Ube2u	0.0782176293969849
Ube2v1	-0.0876036608040201
Ube2v2	-0.347128971105528
Ube2w	-0.438383126884422
Ube2z	0.293795883165829
Ube3a	-0.213026755025126
Ube3b	-0.0693736570351759
Ube3c	-0.408413616834171
Ube4a	0.291751153266332
Ube4b	-0.0357461243718593
Ubfd1	0.111993246231156
Ubiad1	-0.313595458542714
Ubl3	-0.379824424623116
Ubl4a	0.517820876884422
Ubl5	0.526371114321608
Ubl7	-0.597208787688442
Ublcp1	-0.726924802763819
Ubn1	0.0896846620603015
Ubn2	0.135961640703518
Ubox5	-0.295186551507538
Ubp1	-0.343782709798995
Ubqln1	0.0581144849246231
Ubqln2	-0.0840656180904523
Ubqln4	-0.10888822361809
Ubr1	0.0716805125628141
Ubr2	-0.130439747487437
Ubr3	0.0706893165829146
Ubr4	0.728328983668342
Ubr5	0.0110342236180905
Ubr7	-0.537637489949749
Ubtd1	-0.455669880653266
Ubtd2	-0.480037835427136
Ubtf	-0.656021548994975
Ubxn1	-0.311778286432161
Ubxn10	-0.522203144472362
Ubxn11	0.0842793128140703
Ubxn2a	-0.562721594221106
Ubxn2b	-0.515382605527638
Ubxn4	0.498997561557789
Ubxn6	-0.74405540201005
Ubxn7	-0.442346604271357
Ubxn8	-0.343434527638191
Uchl1	-0.629539572864322
Uchl3	-0.151120816582915
Uchl4	-0.193298940954774
Uchl5	0.0803166281407035
Uck1	-0.789375175879397
Uck2	0.686125086683417
Uckl1	-0.459322945979899
Uckl1os	-0.520697688442211
Ucn3	0.102110925879397
Ucp2	-0.154097361809045
Uevld	-0.426426413316583
Ufc1	0.477445791457286
Ufd1	-0.640903657035176
Ufl1	0.566031209798995
Ufm1	0.622833217336683
Ufsp1	-0.434464816582915
Ufsp2	0.66538385678392
Ugcg	0.0609718417085427
Ugdh	-0.19762491959799
Uggt1	0.555183023869347
Uggt2	-0.626186094221105
Ugp2	0.260800831658291
Ugt1a6a	-0.0912625690954774
Ugt1a7c	-0.110633228643216
Ugt2b34	-0.230353266331658
Ugt2b35	-0.483222806532663
Ugt2b36	-0.497519793969849
Ugt8a	-0.470707155778894
Uhmk1	-0.147727341708543
Uhrf1	0.206756079145729
Uhrf1bp1	0.0742938731155779
Uhrf1bp1l	-0.0198577575376884
Uhrf2	-0.496458894472362
Uimc1	-0.535864260050251
Ulbp1	-0.0441325891959799
Ulk1	-0.566354041457286
Ulk2	-0.159300959798995
Ulk3	0.0408428354271357
Ulk4	-0.321184456030151
Umad1	-0.561323087939699
Umps	-0.402276685929648
Unc119	-0.664480266331658
Unc119b	0.402814293969849
Unc13a	0.716355783919598
Unc13b	0.15096900879397
Unc13d	-0.0234187864321608
Unc45a	0.0948633115577889
Unc45b	0.423215448492462
Unc50	-0.109609129396985
Unc5a	-0.501823751256281
Unc5b	-0.0376296909547739
Unc5c	-0.147999443467337
Unc5cl	-0.495037537688442
Unc5d	-0.391949287688442
Unc79	-0.0448380351758794
Unc80	-0.207984909547739
Unc93b1	-0.523521904522613
Ung	-0.121794864321608
Unk	0.290101051507538
Unkl	-0.512366512562814
Uox	-0.571902154522613
Upb1	-0.189615015075377
Upf1	-0.276098635678392
Upf2	-0.536491865577889
Upf3a	-0.28924057160804
Upf3b	-0.297643586683417
Upk1a	-0.0877955213567839
Upk3a	0.24721865201005
Upp1	0.513129342964824
Upp2	-0.438339035175879
Uprt	-0.0591349447236181
Uqcc1	-0.401871072864322
Uqcc2	0.376835889447236
Uqcc3	-0.619769125628141
Uqcr10	0.537491831658292
Uqcr11	0.560130165829146
Uqcrb	0.451326912060302
Uqcrc1	0.193077022613065
Uqcrc2	-0.165835285175879
Uqcrfs1	-0.408193619346734
Uqcrh	0.523921128140703
Uqcrq	0.689310688442211
Urah	0.010438966080402
Urb1	0.166981272613065
Urb2	0.0855123366834171
Urgcp	-0.380955566582915
Uri1	-0.455499576633166
Urm1	-0.584547989949749
Urod	-0.452570045226131
Uros	-0.475099623115578
Usb1	-0.37838815201005
Use1	-0.120524307788945
Usf1	-0.544122595477387
Usf2	-0.498440251256281
Usf3	-0.212630398241206
Ush1c	-0.273164624371859
Ush1g	-0.510426028894472
Ush2a	-0.116332243718593
Ushbp1	0.244095199748744
Uso1	0.649168631909548
Usp1	-0.321296467336683
Usp10	-0.414107673366834
Usp11	-0.629588224874372
Usp12	-0.202217662060302
Usp13	-0.604968786432161
Usp14	-0.382846091708543
Usp15	0.0317490690954774
Usp16	0.150124415829146
Usp18	0.327523763819095
Usp19	-0.176155817839196
Usp2	0.0555326130653266
Usp20	-0.407378976130653
Usp21	-0.272038989949749
Usp22	-0.00154825628140704
Usp24	-0.193039542713568
Usp25	-0.141040120603015
Usp27x	-0.0192841934673367
Usp28	-0.489775177135678
Usp29	-0.11262300879397
Usp3	-0.18882377638191
Usp30	-0.146083993718593
Usp31	-0.0354730716080402
Usp32	-0.0928574221105528
Usp33	0.00802458542713568
Usp34	-0.282089468592965
Usp35	-0.0717289861809045
Usp36	0.313116457286432
Usp37	0.228949128140704
Usp38	0.143028624371859
Usp39	-0.178890038944724
Usp4	0.30875875879397
Usp40	-0.358472123115578
Usp42	-0.177920634422111
Usp43	-0.0861873768844221
Usp45	-0.0464642148241206
Usp46	-0.558504850502513
Usp47	-0.438821385678392
Usp48	-0.270955415829146
Usp49	-0.14168459798995
Usp5	-0.142584432160804
Usp50	-0.204679453517588
Usp51	-0.303158145728643
Usp53	-0.0709537223618091
Usp54	-0.311536365577889
Usp6nl	-0.175834757537688
Usp7	-0.10707981281407
Usp8	-0.397033483668342
Usp9x	0.260181488693467
Uspl1	-0.345937231155779
Ust	-0.250357628140704
Utf1	-0.282158103015075
Utp11	-0.573771547738693
Utp14a	0.161575479899497
Utp14b	0.0320331218592965
Utp15	-0.363957734924623
Utp18	-0.40562275
Utp20	0.0537646846733668
Utp23	0.047300493718593
Utp3	-0.387479766331658
Utp4	-0.0489696281407035
Utp6	0.162787917085427
Utrn	0.310425366834171
Uts2b	-0.231414277638191
Uvrag	-0.0732606871859297
Uvssa	-0.352132525125628
Uxs1	-0.0545330791457286
Uxt	0.422615801507538
Vac14	-0.19830908040201
Vamp1	-0.145913716080402
Vamp2	0.670614855527638
Vamp3	-0.462818546482412
Vamp4	0.128877884422111
Vamp5	-0.572358552763819
Vamp7	0.365155424623116
Vamp8	0.49526783919598
Vangl1	-0.634463364321608
Vangl2	-0.233518184673367
Vapa	-0.265396793969849
Vapb	0.0403445502512563
Vars	0.249879545226131
Vars2	-0.493630350502513
Vash1	-0.267981969849246
Vash2	-0.485650158291457
Vasn	-0.233566375628141
Vasp	-0.283606569095477
Vat1	0.0376196620603015
Vat1l	-0.649768192211055
Vav1	0.095007851758794
Vav2	-0.104401331658291
Vav3	-0.532532570351759
Vbp1	-0.355999218592965
Vcam1	-0.328741109296482
Vcan	-0.418216417085427
Vcl	-0.286188502512563
Vcp	0.301131340452261
Vcpip1	-0.0639592914572864
Vcpkmt	-0.345336979899497
Vdac1	-0.492582246231156
Vdac2	-0.169079251256281
Vdac3	-0.19686241959799
Vdr	0.00323832788944724
Vegfa	0.360549459798995
Vegfb	0.288163055276382
Vegfc	-0.257690889447236
Vegfd	-0.651681390703518
Veph1	-0.27086114321608
Vezf1	-0.327702218592965
Vezt	-0.219773334170854
Vgf	0.211208182160804
Vgll3	-0.268279271356784
Vgll4	-0.626828520100502
Vhl	-0.259092229899497
Vil1	-0.202056948492462
Vill	-0.459204159547739
Vim	-0.31176960678392
Vipas39	-0.407755263819095
Vipr1	0.206787585427136
Vipr2	-0.441714427135678
Virma	-0.0843795188442211
Vkorc1	-0.103602947236181
Vkorc1l1	0.121226900753769
Vldlr	0.465386850502513
Vma21	0.290713077889447
Vma21-ps	0.278218555276382
Vmac	-0.44381717839196
Vmn1r13	0.194767890703518
Vmn1r4	-0.513084988693467
Vmn1r43	0.069152114321608
Vmn1r90	-0.605668703517588
Vmn2r29	0.0641008115577889
Vmn2r3	-0.415128918341709
Vmn2r57	-0.464621056532663
Vmp1	0.432867203517588
Vnn1	-0.285917766331658
Vnn3	0.10236424120603
Vopp1	-0.247876189698492
Vpreb1	-0.736374849246231
Vpreb3	-0.122306291457286
Vps11	-0.180867139447236
Vps13a	-0.306954369346734
Vps13b	-0.00102657788944724
Vps13c	0.24966366080402
Vps13d	-0.00404379271356784
Vps16	-0.0429198442211055
Vps18	-0.0803909170854271
Vps25	0.347545743718593
Vps26a	-0.184790974874372
Vps26b	-0.164625625628141
Vps28	0.183255548994975
Vps29	0.223354115577889
Vps33a	-0.459852791457286
Vps33b	0.317960948492462
Vps35	0.44735797361809
Vps36	-0.555966214824121
Vps37a	-0.121124422110553
Vps37b	-0.028214027638191
Vps37c	0.245004060301508
Vps37d	-0.603724567839196
Vps39	-0.172882513819095
Vps41	-0.245357403266332
Vps45	0.562097099246231
Vps4a	-0.516153257537688
Vps4b	0.22047214321608
Vps50	-0.237689639447236
Vps51	-0.0122151281407035
Vps52	-0.225313307788945
Vps53	0.67653082160804
Vps54	-0.192147306532663
Vps72	-0.468818717336683
Vps8	0.330048631909548
Vps9d1	-0.616689414572864
Vrk1	0.0475594283919598
Vrk2	-0.599386853015075
Vrk3	0.00629624748743718
Vsig10	-0.607308134422111
Vsig10l	-0.763596082914573
Vsig2	-0.442224007537688
Vsig8	-0.871114040201005
Vsir	-0.339614438442211
Vsnl1	-0.206412037688442
Vstm2a	-0.482680590452261
Vstm2b	-0.395892021356784
Vstm2l	0.147161978643216
Vstm4	-0.372996925879397
Vstm5	-0.200166280150754
Vta1	-0.231306775125628
Vtcn1	-0.195635538944724
Vti1a	-0.0792487550251256
Vti1b	0.103445718592965
Vtn	-0.321344433417085
Vwa1	0.0741341030150754
Vwa3b	-0.590194923366834
Vwa5a	-0.00272698994974874
Vwa5b1	-0.219937718592965
Vwa5b2	-0.337623719849246
Vwa7	-0.335320938442211
Vwa8	-0.100492320351759
Vwc2	-0.320115207286432
Vwde	-0.47385573241206
Vwf	-0.352166548994975
Wac	-0.347867010050251
Wapl	-0.161787163316583
Wars	0.383087633165829
Wars2	0.070893074120603
Was	0.147387708542714
Wasf1	-0.734893113065327
Wasf2	-0.272604603015075
Wasf3	-0.500509825376884
Washc1	-0.497430021356784
Washc2	-0.240559793969849
Washc3	-0.0298548668341709
Washc4	0.0633485866834171
Washc5	0.301974912060302
Wasl	-0.0741275829145729
Wbp1	-0.350330217336683
Wbp11	-0.464806993718593
Wbp1l	-0.0307236042713568
Wbp2	-0.738298566582915
Wbp4	-0.663005072864322
Wbscr25	-0.608864566582915
Wdcp	0.108269464824121
Wdfy1	-0.41779609798995
Wdfy2	-0.0463226997487437
Wdfy3	-0.16845959798995
Wdfy4	0.268352548994975
Wdhd1	0.246261213567839
Wdpcp	-0.145873770100503
Wdr1	-0.0620614208542714
Wdr11	-0.207918698492462
Wdr12	-0.369475925879397
Wdr13	-0.0318383278894472
Wdr17	-0.243716335427136
Wdr18	-0.00156430778894472
Wdr19	-0.378051247487437
Wdr20	-0.0258592462311558
Wdr24	0.0194370213567839
Wdr25	0.517653150753769
Wdr26	-0.24965018718593
Wdr27	-0.54534485678392
Wdr3	-0.145664811557789
Wdr31	-0.312960072864322
Wdr33	-0.250778154522613
Wdr34	-0.607310861809045
Wdr35	-0.37269410678392
Wdr36	0.105982788944724
Wdr37	-0.0142906030150754
Wdr38	-0.351427968592965
Wdr4	-0.680943417085427
Wdr41	-0.20435350879397
Wdr43	-0.0165026030150754
Wdr44	-0.345370233668342
Wdr45	-0.675933884422111
Wdr45b	-0.627491451005025
Wdr46	-0.437796650753769
Wdr47	-0.38017816080402
Wdr48	-0.295748351758794
Wdr49	-0.103540113065327
Wdr5	-0.104811822864322
Wdr53	-0.473458487437186
Wdr54	-0.132575934673367
Wdr55	-0.250036609296482
Wdr59	-0.0211258969849246
Wdr5b	-0.240165040201005
Wdr6	-0.272435440954774
Wdr60	-0.612841802763819
Wdr61	-0.167296649497487
Wdr62	-0.235819432160804
Wdr63	-0.649119979899497
Wdr66	-0.148126447236181
Wdr7	0.10705383919598
Wdr70	-0.432442224874372
Wdr72	-0.451416345477387
Wdr73	-0.566769903266332
Wdr74	-0.21216057160804
Wdr75	-0.344499757537688
Wdr76	-0.446211084170854
Wdr77	-0.309494797738693
Wdr78	-0.549503076633166
Wdr81	-0.144335641959799
Wdr82	-0.246236756281407
Wdr83	-0.448449850502513
Wdr83os	0.203170297738693
Wdr89	0.570306447236181
Wdr90	0.618741609296482
Wdr91	-0.270748105527638
Wdr92	-0.594903814070352
